0.00062919,0.00035765,0.00027153999999999996
0.00062919,0.00035552,0.00027366999999999995
0.00062919,0.00032994,0.00029925
0.00062919,0.0003225,0.00030669
0.00062919,0.00044616,0.00018302999999999993
0.00062919,0.00043243,0.00019675999999999998
0.00062919,0.00040062,0.00022856999999999993
0.00062919,0.00039847,0.00023071999999999996
0.00062919,0.00038237,0.00024681999999999997
0.00062919,0.00037376,0.00025542999999999996
0.00062919,0.00037353,0.00025565999999999995
0.00062919,0.00036792,0.00026126999999999997
0.00062919,0.00036446,0.00026472999999999997
0.00062919,0.00035733,0.00027185999999999996
0.00062919,0.00034419,0.00028499999999999993
0.00062919,0.00045296,0.00017622999999999998
0.00062919,0.00045022,0.00017896999999999998
0.00062919,0.00044087,0.00018831999999999996
0.00062919,0.00043689,0.00019229999999999996
0.00062919,0.00043267,0.00019651999999999994
0.00062919,0.00042192,0.00020726999999999996
0.00062919,0.00038529,0.00024389999999999997
0.00062919,0.00037266,0.00025652999999999993
0.00062919,0.00037194,0.00025724999999999994
0.00062919,0.00035597,0.00027321999999999996
0.00062919,0.00035534,0.00027384999999999996
0.00062919,0.00032949,0.00029969999999999997
0.00062919,0.00045153,0.00017765999999999995
0.00062919,0.00037992,0.00024926999999999995
0.00062919,0.00035985,0.00026933999999999997
0.00062919,0.0004518,0.00017738999999999998
0.00062919,0.00045183,0.00017735999999999994
0.00062919,0.0004518,0.00017738999999999998
0.00062919,0.00045184,0.00017734999999999995
0.00062919,0.0004518,0.00017738999999999998
